timestamp,price,prediction,action,position
2025-12-14 17:16:00,3079.81,-0.00032600182368872077,HOLD,-1
2025-12-14 17:17:00,3078.0,0.012570182660140788,HOLD,-1
2025-12-14 17:18:00,3078.89,0.05791829177069619,BUY,1
2025-12-14 17:19:00,3077.5,0.09883781400150626,HOLD,1
2025-12-14 17:20:00,3077.54,0.12205660617096538,HOLD,1
2025-12-14 17:21:00,3078.02,0.0947283084727393,HOLD,1
2025-12-14 17:22:00,3079.25,0.1112857959310355,HOLD,1
2025-12-14 17:23:00,3081.4,0.11390709863291923,HOLD,1
2025-12-14 17:24:00,3086.86,0.15032103499434324,HOLD,1
2025-12-14 17:25:00,3080.87,0.1030331435960984,HOLD,1
2025-12-14 17:26:00,3079.37,0.0781237501735533,HOLD,1
2025-12-14 17:27:00,3079.77,0.05966711990497432,HOLD,1
2025-12-14 17:28:00,3080.98,0.0412895021743929,HOLD,1
2025-12-14 17:29:00,3080.14,-0.01071198946029956,HOLD,1
2025-12-14 17:30:00,3076.52,-0.007841121385175065,HOLD,1
2025-12-14 17:31:00,3073.7,-0.02888185274267975,HOLD,1
2025-12-14 17:32:00,3076.79,-0.020578588506550526,HOLD,1
2025-12-14 17:33:00,3079.06,-0.02047603385390015,HOLD,1
2025-12-14 17:34:00,3075.64,-0.0432937135700732,HOLD,1
2025-12-14 17:35:00,3075.6,-0.02562488096940591,HOLD,1
2025-12-14 17:36:00,3077.81,0.001252187726069328,HOLD,1
2025-12-14 17:37:00,3074.55,-0.0425384906717403,HOLD,1
2025-12-14 17:38:00,3078.59,-0.032767364854253314,HOLD,1
2025-12-14 17:39:00,3077.24,-0.01900546913344851,HOLD,1
2025-12-14 17:40:00,3079.64,-0.0006229737824871538,HOLD,1
2025-12-14 17:41:00,3081.3,0.0007639618903154191,HOLD,1
2025-12-14 17:42:00,3080.88,0.02631578836752222,HOLD,1
2025-12-14 17:43:00,3080.88,0.01044185248294792,HOLD,1
2025-12-14 17:44:00,3080.12,0.02099664911748879,HOLD,1
2025-12-14 17:45:00,3079.5,0.0032224562246390242,HOLD,1
2025-12-14 17:46:00,3076.66,-0.025324751052260733,HOLD,1
2025-12-14 17:47:00,3078.27,-0.013409359973411559,HOLD,1
2025-12-14 17:48:00,3080.66,-5.06993917678872e-05,HOLD,1
2025-12-14 17:49:00,3082.52,0.013726390283773371,HOLD,1
2025-12-14 17:50:00,3084.3,0.025034476644175525,HOLD,1
2025-12-14 17:51:00,3081.75,0.022464804832581745,HOLD,1
2025-12-14 17:52:00,3082.77,0.015502825240193384,HOLD,1
2025-12-14 17:53:00,3082.0,-0.007324478425945902,HOLD,1
2025-12-14 17:54:00,3084.18,-0.00676921183731107,HOLD,1
2025-12-14 17:55:00,3086.1,-0.008308065076991883,HOLD,1
2025-12-14 17:56:00,3084.57,-0.0014502946917709265,HOLD,1
2025-12-14 17:57:00,3084.03,-0.01054007300650968,HOLD,1
2025-12-14 17:58:00,3083.84,-0.00442719865635937,HOLD,1
2025-12-14 17:59:00,3082.8,-0.020094516158877397,HOLD,1
2025-12-14 18:00:00,3078.77,-0.05047978721612331,SELL,-1
2025-12-14 18:01:00,3083.42,-0.0017596838427867186,HOLD,-1
2025-12-14 18:02:00,3083.66,0.009359900579436562,HOLD,-1
2025-12-14 18:03:00,3085.69,0.031128884733050515,HOLD,-1
2025-12-14 18:04:00,3086.71,0.051006861317565516,BUY,1
2025-12-14 18:05:00,3088.14,0.08862636264729101,HOLD,1
2025-12-14 18:06:00,3085.86,0.04543602713316283,HOLD,1
2025-12-14 18:07:00,3084.61,0.03879096457858069,HOLD,1
2025-12-14 18:08:00,3088.16,0.050405776453631604,HOLD,1
2025-12-14 18:09:00,3089.0,0.0521850597151901,HOLD,1
2025-12-14 18:10:00,3088.9,0.04194455672000829,HOLD,1
2025-12-14 18:11:00,3087.84,0.04881223447522883,HOLD,1
2025-12-14 18:12:00,3089.06,0.06401830131358852,HOLD,1
2025-12-14 18:13:00,3089.86,0.04395497532560106,HOLD,1
2025-12-14 18:14:00,3087.98,0.022964751905113948,HOLD,1
2025-12-14 18:15:00,3088.57,0.02562932145669271,HOLD,1
2025-12-14 18:16:00,3091.02,0.046588397091411785,HOLD,1
2025-12-14 18:17:00,3094.5,0.05343012855899747,HOLD,1
2025-12-14 18:18:00,3092.46,0.027820698624180608,HOLD,1
2025-12-14 18:19:00,3094.11,0.044617577055260906,HOLD,1
2025-12-14 18:20:00,3088.25,0.0008785492093869324,HOLD,1
2025-12-14 18:21:00,3090.78,0.002687908775218214,HOLD,1
2025-12-14 18:22:00,3090.13,-0.023569908999358652,HOLD,1
2025-12-14 18:23:00,3092.71,0.007276911176021136,HOLD,1
2025-12-14 18:24:00,3090.88,-0.013939506333948214,HOLD,1
2025-12-14 18:25:00,3081.28,-0.036992935849778454,HOLD,1
2025-12-14 18:26:00,3083.2,-0.032440908732823355,HOLD,1
2025-12-14 18:27:00,3083.98,-0.015375050219923282,HOLD,1
2025-12-14 18:28:00,3085.3,-0.01625576856782062,HOLD,1
2025-12-14 18:29:00,3085.0,-0.0018029655989214508,HOLD,1
2025-12-14 18:30:00,3091.2,0.1011941266026985,HOLD,1
2025-12-14 18:31:00,3090.22,0.08478748086960516,HOLD,1
2025-12-14 18:32:00,3090.29,0.08479137832917219,HOLD,1
2025-12-14 18:33:00,3091.71,0.08861850204092567,HOLD,1
2025-12-14 18:34:00,3093.47,0.10290220405990518,HOLD,1
2025-12-14 18:35:00,3091.2,0.04989692236252812,HOLD,1
2025-12-14 18:36:00,3092.76,0.06445356429077194,HOLD,1
2025-12-14 18:37:00,3091.2,0.04938431600878648,HOLD,1
2025-12-14 18:38:00,3093.62,0.051458572636813825,HOLD,1
2025-12-14 18:39:00,3095.54,0.045317371788111044,HOLD,1
2025-12-14 18:40:00,3092.88,0.03462628156196707,HOLD,1
2025-12-14 18:41:00,3091.81,0.009905082042236852,HOLD,1
2025-12-14 18:42:00,3091.48,0.00952743089470836,HOLD,1
2025-12-14 18:43:00,3092.75,-0.005206759974453675,HOLD,1
2025-12-14 18:44:00,3092.0,-0.029116287472644716,HOLD,1
2025-12-14 18:45:00,3091.36,-0.02221196047056416,HOLD,1
2025-12-14 18:46:00,3088.2,-0.03886432519590086,HOLD,1
2025-12-14 18:47:00,3090.63,-0.020368775839919098,HOLD,1
2025-12-14 18:48:00,3088.9,-0.03576196971272515,HOLD,1
2025-12-14 18:49:00,3092.52,-0.0010625486696560255,HOLD,1
2025-12-14 18:50:00,3095.05,0.027807461947324745,HOLD,1
2025-12-14 18:51:00,3095.28,0.05733334989729823,HOLD,1
2025-12-14 18:52:00,3094.19,0.044349322454095806,HOLD,1
2025-12-14 18:53:00,3099.26,0.09601130020140727,HOLD,1
2025-12-14 18:54:00,3101.0,0.09130763767533712,HOLD,1
2025-12-14 18:55:00,3099.19,0.06655581926668658,HOLD,1
2025-12-14 18:56:00,3100.5,0.07186672692702398,HOLD,1
2025-12-14 18:57:00,3100.01,0.07248710044489151,HOLD,1
2025-12-14 18:58:00,3101.52,0.04573387236263015,HOLD,1
2025-12-14 18:59:00,3099.15,0.013875433569337552,HOLD,1
2025-12-14 19:00:00,3097.91,0.01214476432706724,HOLD,1
2025-12-14 19:01:00,3095.48,-0.013414982452839563,HOLD,1
2025-12-14 19:02:00,3094.97,-0.014821812875760274,HOLD,1
2025-12-14 19:03:00,3096.59,-0.015376090357314836,HOLD,1
2025-12-14 19:04:00,3094.33,-0.016291997558485795,HOLD,1
2025-12-14 19:05:00,3094.11,-0.01038585640220767,HOLD,1
2025-12-14 19:06:00,3092.12,-0.009025524447146525,HOLD,1
2025-12-14 19:07:00,3094.18,0.009954706895307076,HOLD,1
2025-12-14 19:08:00,3095.58,0.01342415606650846,HOLD,1
2025-12-14 19:09:00,3093.79,0.02184625954333525,HOLD,1
2025-12-14 19:10:00,3088.14,-0.004672555381289453,HOLD,1
2025-12-14 19:11:00,3087.6,0.015675583359328678,HOLD,1
2025-12-14 19:12:00,3091.57,0.040079965820265864,HOLD,1
2025-12-14 19:13:00,3092.26,0.04689849563949622,HOLD,1
2025-12-14 19:14:00,3090.84,0.05867270469283402,HOLD,1
2025-12-14 19:15:00,3086.9,0.07824886972345825,HOLD,1
2025-12-14 19:16:00,3088.33,0.09379426198230265,HOLD,1
2025-12-14 19:17:00,3087.06,0.05902301819328855,HOLD,1
2025-12-14 19:18:00,3085.74,0.0384134497324834,HOLD,1
2025-12-14 19:19:00,3090.21,0.06623258926991037,HOLD,1
2025-12-14 19:20:00,3089.16,0.07301618154687708,HOLD,1
2025-12-14 19:21:00,3088.71,0.05140696426671455,HOLD,1
2025-12-14 19:22:00,3087.71,0.04078641667439366,HOLD,1
2025-12-14 19:23:00,3089.59,0.048498990138176115,HOLD,1
2025-12-14 19:24:00,3088.49,0.0008838205264099491,HOLD,1
2025-12-14 19:25:00,3091.0,0.012473023238933748,HOLD,1
2025-12-14 19:26:00,3091.99,0.013302409760516805,HOLD,1
2025-12-14 19:27:00,3093.2,0.02002450584868852,HOLD,1
2025-12-14 19:28:00,3094.6,0.009741235370493779,HOLD,1
2025-12-14 19:29:00,3095.43,0.015681781764932783,HOLD,1
2025-12-14 19:30:00,3096.0,-0.0037591277229761105,HOLD,1
2025-12-14 19:31:00,3093.61,-0.0326352919422143,HOLD,1
2025-12-14 19:32:00,3093.92,-0.04429044696904851,HOLD,1
2025-12-14 19:33:00,3094.61,-0.053022537778433895,SELL,-1
2025-12-14 19:34:00,3094.7,-0.060329406810242986,HOLD,-1
2025-12-14 19:35:00,3095.2,-0.06128405889979817,HOLD,-1
2025-12-14 19:36:00,3093.7,-0.05463347568537431,HOLD,-1
2025-12-14 19:37:00,3090.59,-0.07336844805371048,HOLD,-1
2025-12-14 19:38:00,3089.97,-0.07638434374813963,HOLD,-1
2025-12-14 19:39:00,3089.1,-0.07522144484053217,HOLD,-1
2025-12-14 19:40:00,3086.18,-0.08704089951083373,HOLD,-1
2025-12-14 19:41:00,3087.04,-0.06121378874905844,HOLD,-1
2025-12-14 19:42:00,3088.51,-0.021380674850777794,HOLD,-1
2025-12-14 19:43:00,3090.0,0.005409762496004213,HOLD,-1
2025-12-14 19:44:00,3088.84,0.018557850377057906,HOLD,-1
2025-12-14 19:45:00,3088.08,0.048135894347540245,HOLD,-1
2025-12-14 19:46:00,3090.59,0.07331353376488516,BUY,1
2025-12-14 19:47:00,3090.48,0.07928453269996945,HOLD,1
2025-12-14 19:48:00,3092.5,0.09649573248984558,HOLD,1
2025-12-14 19:49:00,3091.75,0.11131882024125277,HOLD,1
2025-12-14 19:50:00,3088.39,0.10334425118303267,HOLD,1
2025-12-14 19:51:00,3088.15,0.09008731599025477,HOLD,1
2025-12-14 19:52:00,3088.98,0.0970242013841403,HOLD,1
2025-12-14 19:53:00,3090.54,0.09291573723673333,HOLD,1
2025-12-14 19:54:00,3089.03,0.08277469200268132,HOLD,1
2025-12-14 19:55:00,3088.58,0.091944968008886,HOLD,1
2025-12-14 19:56:00,3090.0,0.09022168990190717,HOLD,1
2025-12-14 19:57:00,3088.16,0.059577589809613335,HOLD,1
2025-12-14 19:58:00,3088.49,0.03716352926815415,HOLD,1
2025-12-14 19:59:00,3091.43,0.049803243061862484,HOLD,1
2025-12-14 20:00:00,3092.0,0.0397465275635114,HOLD,1
2025-12-14 20:01:00,3088.26,-0.009618603867980167,HOLD,1
2025-12-14 20:02:00,3088.86,-0.005859247235652202,HOLD,1
2025-12-14 20:03:00,3090.03,-0.007715368999844879,HOLD,1
2025-12-14 20:04:00,3086.93,-0.05050518501872313,SELL,-1
2025-12-14 20:05:00,3087.35,-0.047739140880142736,HOLD,-1
2025-12-14 20:06:00,3087.0,-0.019197102492550338,HOLD,-1
2025-12-14 20:07:00,3079.81,-0.05765740644343605,HOLD,-1
2025-12-14 20:08:00,3081.08,-0.04868634810567006,HOLD,-1
2025-12-14 20:09:00,3082.83,-0.012709121749917085,HOLD,-1
2025-12-14 20:10:00,3067.5,-0.10725954811797134,HOLD,-1
2025-12-14 20:11:00,3075.52,-0.049519912889769015,HOLD,-1
2025-12-14 20:12:00,3076.49,0.007554796150108456,HOLD,-1
2025-12-14 20:13:00,3082.57,0.04173437130607433,HOLD,-1
2025-12-14 20:14:00,3094.68,0.11055024043837644,BUY,1
2025-12-14 20:15:00,3090.17,0.1827972564068034,HOLD,1
2025-12-14 20:16:00,3087.98,0.11715319485895118,HOLD,1
2025-12-14 20:17:00,3090.01,0.12053810426053693,HOLD,1
2025-12-14 20:18:00,3091.7,0.08834705136179709,HOLD,1
2025-12-14 20:19:00,3091.1,0.0035410640380438563,HOLD,1
2025-12-14 20:20:00,3094.7,0.04684370576461501,HOLD,1
2025-12-14 20:21:00,3091.12,0.026611141639487253,HOLD,1
2025-12-14 20:22:00,3089.26,-0.009322931277460134,HOLD,1
2025-12-14 20:23:00,3089.11,-0.03068830510872244,HOLD,1
2025-12-14 20:24:00,3090.21,-0.0279412632861657,HOLD,1
2025-12-14 20:25:00,3090.59,-0.05557249301201081,SELL,-1
2025-12-14 20:26:00,3091.98,-0.030952933489741402,HOLD,-1
2025-12-14 20:27:00,3090.5,-0.03422499141571281,HOLD,-1
2025-12-14 20:28:00,3087.28,-0.05691821290792185,HOLD,-1
2025-12-14 20:29:00,3087.51,-0.06133069916536814,HOLD,-1
2025-12-14 20:30:00,3086.33,-0.06629115878003684,HOLD,-1
2025-12-14 20:31:00,3087.41,-0.06006345299835683,HOLD,-1
2025-12-14 20:32:00,3088.6,-0.03205100855236329,HOLD,-1
2025-12-14 20:33:00,3087.6,-0.0038954401452374896,HOLD,-1
2025-12-14 20:34:00,3088.14,0.014839489652901215,HOLD,-1
2025-12-14 20:35:00,3087.16,0.034297248693543295,HOLD,-1
2025-12-14 20:36:00,3086.54,0.042953703054461154,HOLD,-1
2025-12-14 20:37:00,3089.49,0.07308586041646017,BUY,1
2025-12-14 20:38:00,3088.23,0.08575532415196349,HOLD,1
2025-12-14 20:39:00,3090.0,0.10520573426513999,HOLD,1
2025-12-14 20:40:00,3089.36,0.11478709395557812,HOLD,1
2025-12-14 20:41:00,3087.64,0.11402088346100166,HOLD,1
2025-12-14 20:42:00,3088.9,0.1073940616831472,HOLD,1
2025-12-14 20:43:00,3090.99,0.13154939808542948,HOLD,1
2025-12-14 20:44:00,3090.78,0.11514970438470695,HOLD,1
2025-12-14 20:45:00,3090.6,0.11221087238889735,HOLD,1
2025-12-14 20:46:00,3089.74,0.1043315484242797,HOLD,1
2025-12-14 20:47:00,3088.21,0.07067556059627904,HOLD,1
2025-12-14 20:48:00,3089.21,0.047704134727711824,HOLD,1
2025-12-14 20:49:00,3088.3,0.025850531092003172,HOLD,1
2025-12-14 20:50:00,3086.44,-0.0002989965885873899,HOLD,1
2025-12-14 20:51:00,3087.64,0.0011625893568216767,HOLD,1
2025-12-14 20:52:00,3087.94,0.004059707601911948,HOLD,1
2025-12-14 20:53:00,3086.02,-0.020284613156316664,HOLD,1
2025-12-14 20:54:00,3085.26,-0.020433184968125122,HOLD,1
2025-12-14 20:55:00,3081.47,-0.028489950781589543,HOLD,1
2025-12-14 20:56:00,3082.4,-0.019287502982378274,HOLD,1
2025-12-14 20:57:00,3083.52,-0.003964144708350426,HOLD,1
2025-12-14 20:58:00,3082.12,0.00982237721170326,HOLD,1
2025-12-14 20:59:00,3081.0,0.014746333821829369,HOLD,1
2025-12-14 21:00:00,3082.46,0.05215073722295456,HOLD,1
2025-12-14 21:01:00,3080.8,0.03826255869660554,HOLD,1
2025-12-14 21:02:00,3079.92,0.027335772054555955,HOLD,1
2025-12-14 21:03:00,3081.12,0.0437590654613615,HOLD,1
2025-12-14 21:04:00,3080.41,0.04501154255503181,HOLD,1
2025-12-14 21:05:00,3080.07,0.03239085465884418,HOLD,1
2025-12-14 21:06:00,3079.22,0.0347197006550328,HOLD,1
2025-12-14 21:07:00,3079.13,0.03583692165233968,HOLD,1
2025-12-14 21:08:00,3079.3,0.027134721670236034,HOLD,1
2025-12-14 21:09:00,3078.72,0.024506455265361618,HOLD,1
2025-12-14 21:10:00,3080.86,0.03619030093324565,HOLD,1
2025-12-14 21:11:00,3081.47,0.04366283416674512,HOLD,1
2025-12-14 21:12:00,3082.13,0.04626800811511398,HOLD,1
2025-12-14 21:13:00,3083.46,0.05181643920642264,HOLD,1
2025-12-14 21:14:00,3083.38,0.051692149033974615,HOLD,1
2025-12-14 21:15:00,3083.2,0.027159052102550037,HOLD,1
2025-12-14 21:16:00,3084.75,0.02553477280320675,HOLD,1
2025-12-14 21:17:00,3083.1,0.003399420750334262,HOLD,1
2025-12-14 21:18:00,3083.92,-0.007893607118877419,HOLD,1
2025-12-14 21:19:00,3085.72,-0.004589128039373884,HOLD,1
2025-12-14 21:20:00,3088.21,0.002753905696909944,HOLD,1
2025-12-14 21:21:00,3086.59,-0.030045486322039756,HOLD,1
2025-12-14 21:22:00,3086.65,-0.02858736416700886,HOLD,1
2025-12-14 21:23:00,3087.19,-0.03756729701639911,HOLD,1
2025-12-14 21:24:00,3087.2,-0.05243199966952835,SELL,-1
2025-12-14 21:25:00,3085.7,-0.07851494601570974,HOLD,-1
2025-12-14 21:26:00,3084.87,-0.07198873636158083,HOLD,-1
2025-12-14 21:27:00,3085.61,-0.06354690872249998,HOLD,-1
2025-12-14 21:28:00,3085.0,-0.06289542291410945,HOLD,-1
2025-12-14 21:29:00,3084.8,-0.05383721570325097,HOLD,-1
2025-12-14 21:30:00,3080.4,-0.05983598919615495,HOLD,-1
2025-12-14 21:31:00,3082.46,-0.023435493677857373,HOLD,-1
2025-12-14 21:32:00,3082.59,-0.00991502266311074,HOLD,-1
2025-12-14 21:33:00,3082.62,0.011508530410556278,HOLD,-1
2025-12-14 21:34:00,3082.55,0.03067826696539914,HOLD,-1
2025-12-14 21:35:00,3081.3,0.0685053021679892,BUY,1
2025-12-14 21:36:00,3082.33,0.07898094859465941,HOLD,1
2025-12-14 21:37:00,3082.75,0.09629107895357418,HOLD,1
2025-12-14 21:38:00,3081.25,0.10125294863775489,HOLD,1
2025-12-14 21:39:00,3080.0,0.10603403247630093,HOLD,1
2025-12-14 21:40:00,3082.22,0.13764007998584732,HOLD,1
2025-12-14 21:41:00,3080.1,0.12552017829376044,HOLD,1
2025-12-14 21:42:00,3075.91,0.09853932447489958,HOLD,1
2025-12-14 21:43:00,3078.46,0.11751673965507581,HOLD,1
2025-12-14 21:44:00,3080.76,0.13629227949551498,HOLD,1
2025-12-14 21:45:00,3078.0,0.09828010823157317,HOLD,1
2025-12-14 21:46:00,3079.79,0.1094154750116542,HOLD,1
2025-12-14 21:47:00,3080.41,0.12456069750982313,HOLD,1
2025-12-14 21:48:00,3076.52,0.06681706526440452,HOLD,1
2025-12-14 21:49:00,3079.34,0.050169300290394916,HOLD,1
2025-12-14 21:50:00,3079.63,0.05332357791951421,HOLD,1
2025-12-14 21:51:00,3079.84,0.031646204314394924,HOLD,1
2025-12-14 21:52:00,3078.73,0.007641310720732401,HOLD,1
2025-12-14 21:53:00,3079.12,0.022039617487291906,HOLD,1
2025-12-14 21:54:00,3080.75,0.006828125312143987,HOLD,1
2025-12-14 21:55:00,3078.6,-0.013512172875002015,HOLD,1
2025-12-14 21:56:00,3078.89,-0.014359471519554152,HOLD,1
2025-12-14 21:57:00,3078.45,-0.01178015816706978,HOLD,1
2025-12-14 21:58:00,3080.04,-0.0062021530268587316,HOLD,1
2025-12-14 21:59:00,3080.26,-0.016238184920363743,HOLD,1
2025-12-14 22:00:00,3080.1,-0.0047166641197225485,HOLD,1
2025-12-14 22:01:00,3081.31,-0.0033303561529456557,HOLD,1
2025-12-14 22:02:00,3081.84,-0.0006588590987782333,HOLD,1
2025-12-14 22:03:00,3086.81,0.01699715961920818,HOLD,1
2025-12-14 22:04:00,3082.8,-0.01302793324020771,HOLD,1
2025-12-14 22:05:00,3084.79,-0.0032931259612844245,HOLD,1
2025-12-14 22:06:00,3085.49,-0.01029638382410095,HOLD,1
2025-12-14 22:07:00,3086.09,-0.012921348256113366,HOLD,1
2025-12-14 22:08:00,3085.75,-0.0481961479117705,HOLD,1
2025-12-14 22:09:00,3085.3,-0.026748674380221726,HOLD,1
2025-12-14 22:10:00,3085.46,-0.038773437772258716,HOLD,1
2025-12-14 22:11:00,3083.39,-0.051648162482376525,SELL,-1
2025-12-14 22:12:00,3083.01,-0.05041820216663925,HOLD,-1
2025-12-14 22:13:00,3075.1,-0.09038057432625321,HOLD,-1
2025-12-14 22:14:00,3078.46,-0.04402843881592681,HOLD,-1
2025-12-14 22:15:00,3076.05,-0.04248268702569599,HOLD,-1
2025-12-14 22:16:00,3078.18,0.0019632211501241503,HOLD,-1
2025-12-14 22:17:00,3085.98,0.06999637202314621,BUY,1
2025-12-14 22:18:00,3075.7,0.06713021979649668,HOLD,1
2025-12-14 22:19:00,3077.43,0.06880840942774166,HOLD,1
2025-12-14 22:20:00,3076.75,0.09294259364444098,HOLD,1
2025-12-14 22:21:00,3075.21,0.08323664721712407,HOLD,1
2025-12-14 22:22:00,3071.96,0.02430012234107251,HOLD,1
2025-12-14 22:23:00,3075.3,0.11581092189005414,HOLD,1
2025-12-14 22:24:00,3074.62,0.10629295199343469,HOLD,1
2025-12-14 22:25:00,3072.36,0.09869748477603521,HOLD,1
2025-12-14 22:26:00,3073.63,0.11249065183803039,HOLD,1
2025-12-14 22:27:00,3072.81,0.1236134879173881,HOLD,1
2025-12-14 22:28:00,3071.99,0.08842790837461251,HOLD,1
2025-12-14 22:29:00,3073.53,0.09032697854396769,HOLD,1
2025-12-14 22:30:00,3056.33,-0.01902203059368862,HOLD,1
2025-12-14 22:31:00,3057.85,-0.037598658681543495,HOLD,1
2025-12-14 22:32:00,3063.22,-0.009645936975711734,HOLD,1
2025-12-14 22:33:00,3063.43,-0.009922440674920964,HOLD,1
2025-12-14 22:34:00,3063.5,-0.02460235685543888,HOLD,1
2025-12-14 22:35:00,3065.74,0.09408356543381341,HOLD,1
2025-12-14 22:36:00,3063.06,0.06309897775764274,HOLD,1
2025-12-14 22:37:00,3062.72,0.022090240729508735,HOLD,1
2025-12-14 22:38:00,3057.9,-0.013809692268305414,HOLD,1
2025-12-14 22:39:00,3054.46,-0.0386636617880345,HOLD,1
2025-12-14 22:40:00,3059.4,-0.02299626458486668,HOLD,1
2025-12-14 22:41:00,3055.88,-0.029287267209014,HOLD,1
2025-12-14 22:42:00,3060.58,0.002664459576040548,HOLD,1
2025-12-14 22:43:00,3062.19,0.0454166143345571,HOLD,1
2025-12-14 22:44:00,3062.06,0.06566549356370785,HOLD,1
2025-12-14 22:45:00,3064.95,0.05105466550502985,HOLD,1
2025-12-14 22:46:00,3065.22,0.07255994771041903,HOLD,1
2025-12-14 22:47:00,3059.0,-0.000979407654232961,HOLD,1
2025-12-14 22:48:00,3056.77,-0.028078175865561023,HOLD,1
2025-12-14 22:49:00,3056.8,-0.031642517216247126,HOLD,1
2025-12-14 22:50:00,3059.54,-0.03609842721855437,HOLD,1
2025-12-14 22:51:00,3063.66,-0.01444728240794255,HOLD,1
2025-12-14 22:52:00,3066.6,0.04078436183244678,HOLD,1
2025-12-14 22:53:00,3064.54,0.03796294710343619,HOLD,1
2025-12-14 22:54:00,3065.34,0.039165383186369196,HOLD,1
2025-12-14 22:55:00,3064.26,0.010998795012638132,HOLD,1
2025-12-14 22:56:00,3064.15,-0.019329113602604014,HOLD,1
2025-12-14 22:57:00,3064.35,-0.03920253757270225,HOLD,1
2025-12-14 22:58:00,3070.62,0.01131688128669343,HOLD,1
2025-12-14 22:59:00,3072.35,0.014453447066290988,HOLD,1
2025-12-14 23:00:00,3077.7,0.05240160656528099,HOLD,1
2025-12-14 23:01:00,3078.94,0.05894249723327888,HOLD,1
2025-12-14 23:02:00,3073.93,0.024663003722519658,HOLD,1
2025-12-14 23:03:00,3066.18,-0.06446694194813046,SELL,-1
2025-12-14 23:04:00,3072.21,-0.03435056760506868,HOLD,-1
2025-12-14 23:05:00,3065.51,-0.10708113328432536,HOLD,-1
2025-12-14 23:06:00,3069.31,-0.08384697398159549,HOLD,-1
2025-12-14 23:07:00,3068.64,-0.04961798159222054,HOLD,-1
2025-12-14 23:08:00,3072.65,0.033677352087635094,HOLD,-1
2025-12-14 23:09:00,3070.5,-0.010529774517648152,HOLD,-1
2025-12-14 23:10:00,3069.94,0.03628361964754703,HOLD,-1
2025-12-14 23:11:00,3062.0,-0.028372787336908716,HOLD,-1
2025-12-14 23:12:00,3063.52,-0.0016947126607557879,HOLD,-1
2025-12-14 23:13:00,3064.99,-0.003546390908147061,HOLD,-1
2025-12-14 23:14:00,3065.61,0.02820716469396409,HOLD,-1
2025-12-14 23:15:00,3070.78,0.078386107443105,BUY,1
2025-12-14 23:16:00,3065.06,0.1051728441087221,HOLD,1
2025-12-14 23:17:00,3062.78,0.09445376082515282,HOLD,1
2025-12-14 23:18:00,3061.03,0.08902103360155272,HOLD,1
2025-12-14 23:19:00,3062.32,0.10257445071548543,HOLD,1
2025-12-14 23:20:00,3058.63,0.05289312476260373,HOLD,1
2025-12-14 23:21:00,3059.41,0.09446257803050762,HOLD,1
2025-12-14 23:22:00,3060.62,0.11206133977783575,HOLD,1
2025-12-14 23:23:00,3061.33,0.12148661339531283,HOLD,1
2025-12-14 23:24:00,3059.97,0.09551996374508515,HOLD,1
2025-12-14 23:25:00,3058.8,0.09994989462018353,HOLD,1
2025-12-14 23:26:00,3055.8,0.062385382366818745,HOLD,1
2025-12-14 23:27:00,3061.31,0.073066512134562,HOLD,1
2025-12-14 23:28:00,3061.7,0.05449550522917813,HOLD,1
2025-12-14 23:29:00,3060.84,0.040972233977593676,HOLD,1
2025-12-14 23:30:00,3060.75,0.029515642459428566,HOLD,1
2025-12-14 23:31:00,3056.44,0.015841295182709183,HOLD,1
2025-12-14 23:32:00,3033.6,-0.16884658263082003,SELL,-1
2025-12-14 23:33:00,3045.88,-0.09567283529157272,HOLD,-1
2025-12-14 23:34:00,3053.69,-0.04095190272416172,HOLD,-1
2025-12-14 23:35:00,3048.59,-0.07209840137106907,HOLD,-1
2025-12-14 23:36:00,3045.84,-0.06340696036900191,HOLD,-1
2025-12-14 23:37:00,3051.01,0.11645088647613133,BUY,1
2025-12-14 23:38:00,3057.68,0.08103537772616227,HOLD,1
2025-12-14 23:39:00,3061.5,0.0582490057829806,HOLD,1
2025-12-14 23:40:00,3063.33,0.10469758480010535,HOLD,1
2025-12-14 23:41:00,3060.11,0.10158461215667809,HOLD,1
2025-12-14 23:42:00,3056.44,0.04186123557359208,HOLD,1
2025-12-14 23:43:00,3056.05,-0.006522903476416349,HOLD,1
2025-12-14 23:44:00,3056.49,-0.02991227827157544,HOLD,1
2025-12-14 23:45:00,3050.89,-0.07838284876311644,SELL,-1
2025-12-14 23:46:00,3052.44,-0.048386045167816936,HOLD,-1
2025-12-14 23:47:00,3056.01,-0.0042975692101888605,HOLD,-1
2025-12-14 23:48:00,3059.06,0.014394494108921477,HOLD,-1
2025-12-14 23:49:00,3059.7,0.011548129490940015,HOLD,-1
2025-12-14 23:50:00,3061.23,0.05213740312824927,BUY,1
2025-12-14 23:51:00,3065.48,0.06395356926814787,HOLD,1
2025-12-14 23:52:00,3064.2,0.028010497962095694,HOLD,1
2025-12-14 23:53:00,3062.91,-0.003329908776969339,HOLD,1
2025-12-14 23:54:00,3063.56,-0.0057333536064963185,HOLD,1
2025-12-14 23:55:00,3065.98,-0.00021876359107116106,HOLD,1
2025-12-14 23:56:00,3060.18,-0.06249632250320107,SELL,-1
2025-12-14 23:57:00,3058.27,-0.06088788471780915,HOLD,-1
2025-12-14 23:58:00,3058.99,-0.03806718841927281,HOLD,-1
